2026-04-29 11:12:47.176590,28.62933680760127,67.0636098584155,166.3421095957107,False,False,False
2026-04-29 11:12:47.176774,26.661784967307423,59.07079634006919,170.55062664351772,False,False,False
2026-04-29 11:12:47.176957,25.98667808033773,69.04962555470796,184.57514600805487,False,False,False
2026-04-29 11:12:47.177139,29.816613043127248,65.25206193097942,143.45733930808603,True,False,False
2026-04-29 11:12:47.177319,28.11657719199879,59.1423990885562,146.101271257189,False,False,False
2026-04-29 11:12:47.177506,28.003619601259874,57.06554428228972,127.30548919693703,False,False,False
2026-04-29 11:12:47.177689,29.32140281581952,64.1979569540821,185.09041771421354,False,False,False
2026-04-29 11:12:47.177869,25.502761702007646,54.80217497804759,102.34096909242193,False,False,False
2026-04-29 11:12:47.178048,27.654878564270824,50.805506893947936,186.76197109164553,False,False,False
2026-04-29 11:12:47.178229,28.658670162254698,57.42092195169733,125.34680217210445,False,False,False
2026-04-29 11:12:47.178399,25.53466304213866,55.14695350902548,189.99784409382954,False,False,False
2026-04-29 11:12:47.178575,27.065030844248035,61.51186452842012,103.1287909967642,False,False,False
2026-04-29 11:12:47.178754,26.81279763641884,56.26422045649204,186.32889289943563,False,False,False
2026-04-29 11:12:47.178935,26.347549048387606,51.773649156586735,135.10606836508455,False,False,False
2026-04-29 11:12:47.179109,29.23811304466151,65.17081585049542,199.66589166014052,False,False,False
2026-04-29 11:12:47.179284,26.5960358179662,57.45717541864597,123.48653164340516,False,False,False
2026-04-29 11:12:47.179456,28.37073093808081,69.69424168178003,156.48374936230985,False,False,False
2026-04-29 11:12:47.179626,28.807758266334133,66.78519484000068,125.52848489203693,False,False,False
2026-04-29 11:12:47.179805,26.406686317881043,66.23077918270188,175.38068155994608,False,False,False
2026-04-29 11:12:47.179979,26.540743340185863,67.91688558075587,149.74862462927956,False,False,False
2026-04-29 11:12:47.180174,29.578521078006464,53.072146522679674,135.52337053268053,False,False,False
2026-04-29 11:12:47.180341,28.485868082684767,63.29135648564953,168.2336384440544,False,False,False
2026-04-29 11:12:47.180508,27.82223056644486,68.75572655877018,187.73101920042757,False,False,False
2026-04-29 11:12:47.180679,28.91189503843969,61.34742660184065,176.81428975319972,False,False,False
2026-04-29 11:12:47.180851,27.63999450033994,62.54126317768783,129.40969296716096,False,False,False
2026-04-29 11:12:47.181015,28.037983188597334,50.458050429110415,143.95861904066936,False,False,False
2026-04-29 11:12:47.181183,25.432287834447852,67.95804578121867,148.54260082290878,False,False,False
2026-04-29 11:12:47.181351,27.503592726003138,64.83298089536714,116.13935937645022,False,False,False
2026-04-29 11:12:47.181520,26.359410189637796,56.012753297470134,142.11111905788664,False,False,False
2026-04-29 11:12:47.181692,25.585192288335303,60.55414378773253,135.58263254775437,False,False,False
2026-04-29 11:12:47.181864,25.26067786026082,62.44129053030669,123.80697807893846,False,False,False
2026-04-29 11:12:47.182032,29.75883754618659,60.37894169872862,143.26437520085008,False,False,False
2026-04-29 11:12:47.182196,26.971955331085958,63.54574876296956,124.87789847582697,False,False,False
2026-04-29 11:12:47.182359,26.773678117250366,59.38466682891325,113.31476956756737,False,False,False
2026-04-29 11:12:47.182521,27.200075812412315,62.3935191409036,148.17181817304547,False,False,False
2026-04-29 11:12:47.182685,26.46030724909137,50.368920328744565,134.64097343480898,False,False,False
2026-04-29 11:12:47.182860,26.130005346332375,68.70663983746303,133.83179096812916,False,False,False
2026-04-29 11:12:47.183036,28.18978688220312,69.57753665517178,125.03239964846752,False,False,False
2026-04-29 11:12:47.183205,29.86183619052945,63.082749958780276,127.93129502202596,True,False,False
2026-04-29 11:12:47.183374,25.021572999621036,68.06717278860084,199.5248931023201,False,False,True
2026-04-29 11:12:47.183542,29.3830040687247,58.66617429707857,133.54076137611804,False,False,False
2026-04-29 11:12:47.183710,26.622033608615748,57.75366039940823,109.62594250869793,False,False,False
2026-04-29 11:12:47.183880,27.384298763305125,51.999188898036614,190.09983663639497,False,False,True
2026-04-29 11:12:47.184045,28.419263719327578,68.14363845314682,149.51318450748755,False,False,False
2026-04-29 11:12:47.184204,28.46989941016326,53.09848961062522,156.51076043167228,False,False,False
2026-04-29 11:12:47.184362,26.19556074586478,65.6062787312805,163.11985639354594,False,False,False
2026-04-29 11:12:47.184523,26.189590372824142,63.2789891033737,153.61108449008518,False,False,False
2026-04-29 11:12:47.184687,29.520559388422985,58.40253562068554,135.44708378073764,False,False,False
2026-04-29 11:12:47.184860,29.560716392699902,53.955224668261934,107.1642727179134,False,False,False
2026-04-29 11:12:47.185026,28.143475903745337,58.8437681105523,138.48598365769405,False,False,False
2026-04-29 11:12:47.185186,26.371184005404512,65.43993812810967,185.77333049381565,False,False,False
2026-04-29 11:12:47.185345,28.957935133452235,68.00066700092893,129.70298400388978,False,False,False
2026-04-29 11:12:47.185504,28.66213537293086,54.22410501729471,156.34033650637514,False,False,False
2026-04-29 11:12:47.185664,26.64024680693697,67.38249971901516,126.12508732082819,False,False,False
2026-04-29 11:12:47.185824,27.66529994707803,60.195836125636525,140.9272126182836,False,False,False
2026-04-29 11:12:47.185983,27.68465042457942,63.74613807130996,173.47215437068496,False,False,False
2026-04-29 11:12:47.186138,27.860887183763268,50.717283440832325,159.53673768401597,False,False,False
2026-04-29 11:12:47.186292,28.419122565606834,62.03569601674735,115.50202396868644,False,False,False
2026-04-29 11:12:47.186458,25.785702809088367,52.782952234424116,101.24812090998844,False,False,False
2026-04-29 11:12:47.186617,25.73582399294379,58.291601563998825,151.0942131986281,False,False,False
2026-04-29 11:12:47.186799,25.87803647253994,53.28778247401976,136.12079293270307,False,False,False
2026-04-29 11:12:47.186964,25.11046584862041,68.36211741977739,174.84223243245918,False,False,False
2026-04-29 11:12:47.187129,29.749555776837994,58.20598141788588,183.61105607974707,False,False,False
2026-04-29 11:12:47.187296,28.656222873487096,51.148781815306066,111.41445635650723,False,False,False
2026-04-29 11:12:47.187461,27.61063632933166,66.68593597924907,139.228240599079,False,False,False
2026-04-29 11:12:47.187629,27.470602181361123,66.64575961635686,132.33560680049038,False,False,False
2026-04-29 11:12:47.187794,26.739435728010523,69.92047638380672,149.27263782141628,False,False,False
2026-04-29 11:12:47.187960,29.5368027494086,52.191177699558224,146.4517240286093,False,False,False
2026-04-29 11:12:47.188131,28.42959046794196,55.814513815088475,116.6373785001002,False,False,False
2026-04-29 11:12:47.188296,25.987347967824423,69.08897582177457,178.57844907086033,False,False,False
2026-04-29 11:12:47.188463,28.75670148559297,68.66606572165534,143.20924118678397,False,False,False
2026-04-29 11:12:47.188633,27.611544155689256,58.96045431997342,174.5673002822737,False,False,False
2026-04-29 11:12:47.188804,27.88388359038684,68.4497925894881,165.7712708924739,False,False,False
2026-04-29 11:12:47.188977,29.59400427299788,51.643002476032365,143.6014149938248,False,False,False
2026-04-29 11:12:47.189147,29.729244051400784,66.26181365575658,157.67330467523811,False,False,False
2026-04-29 11:12:47.189315,26.90554584743135,62.89968068165375,163.93066894205506,False,False,False
2026-04-29 11:12:47.189488,26.0222303273558,63.90797748377467,109.23837736106297,False,False,False
2026-04-29 11:12:47.189662,25.975242930735092,59.68509352750716,127.55257932565522,False,False,False
2026-04-29 11:12:47.189829,29.014594722027645,52.18117425514539,142.57583655270764,False,False,False
2026-04-29 11:12:47.190007,25.4458474304861,55.99945663691784,133.08391989832484,False,False,False
2026-04-29 11:12:47.190174,25.898656265344364,61.4930300115668,111.64018457653471,False,False,False
2026-04-29 11:12:47.190335,26.496146847585614,54.769872197542014,186.29666872582374,False,False,False
2026-04-29 11:12:47.190498,26.335140725568277,59.898558864383354,163.13644833824034,False,False,False
2026-04-29 11:12:47.190666,25.788255627551262,63.64301668916911,166.77805414570201,False,False,False
2026-04-29 11:12:47.190832,25.752743783380513,54.201332644158164,110.07472441621341,False,False,False
2026-04-29 11:12:47.190997,26.131416914996745,55.47760753189944,185.12742369155976,False,False,False
2026-04-29 11:12:47.191163,25.52052984146353,56.718113182958625,191.39722854371797,False,False,False
2026-04-29 11:12:47.191328,28.872385403336725,53.60117722234705,177.52649944620475,False,False,False
2026-04-29 11:12:47.191494,28.381867296136637,59.01504125210238,151.38399360658582,False,False,False
2026-04-29 11:12:47.191664,27.339755830247924,66.85339192796263,129.1758162918158,False,False,False
2026-04-29 11:12:47.191836,27.640278592810358,62.32336829225353,180.50004428729835,False,False,False
2026-04-29 11:12:47.192002,29.49179980507246,64.61032111790126,172.6459539541496,False,False,False
2026-04-29 11:12:47.192171,27.331560067673962,51.90969770130222,121.39768310509126,False,False,False
2026-04-29 11:12:47.192340,29.112701643551468,60.90774273567456,176.14017466954812,False,False,False
2026-04-29 11:12:47.192511,27.681805230859347,51.488974981113984,192.16744653400292,False,False,False
2026-04-29 11:12:47.192689,25.69430484847171,51.36425403764842,122.5670788364814,False,False,False
2026-04-29 11:12:47.192864,25.89209106080317,67.74543768695801,199.48454277895516,False,True,False
2026-04-29 11:12:47.193038,26.488539842397522,61.21926530843201,187.78075385146616,False,False,False
2026-04-29 11:12:47.193213,27.08972868591995,59.619551152356244,153.62867663533717,False,False,False
2026-04-29 11:12:47.193388,26.290973838998532,65.62197932089326,127.91333141326812,False,False,False
2026-04-29 11:12:47.193584,25.441451676918078,59.11275551657886,131.83953117704743,False,False,False
2026-04-29 11:12:47.193760,28.269446895022686,69.55690817392983,147.83129547258153,False,True,False
2026-04-29 11:12:47.193936,25.710905696621168,55.62083813465996,124.80161297181562,False,False,False
2026-04-29 11:12:47.194112,27.29249761527361,52.572937164850345,172.519113518724,False,False,False
2026-04-29 11:12:47.194287,28.73978734807685,67.43509862178145,112.54247937037398,False,False,False
2026-04-29 11:12:47.194462,25.770124807393465,55.81864038448498,133.20536289990224,False,False,False
2026-04-29 11:12:47.194642,28.589404611281513,50.21481064913582,155.9867789662536,False,False,False
2026-04-29 11:12:47.194821,26.568609690175865,58.896134185211345,147.45630953515132,False,False,False
2026-04-29 11:12:47.194999,26.298705156301953,67.34939407827338,133.66353381345846,False,False,False
2026-04-29 11:12:47.195180,28.027975474566517,66.49351277915157,161.4313500780425,False,False,False
2026-04-29 11:12:47.195364,28.585389416061556,61.439067892387925,137.88649275971602,False,False,False
2026-04-29 11:12:47.195548,28.980530637640104,50.50765429226307,102.53168666436558,False,False,False
2026-04-29 11:12:47.195734,29.33337366350206,52.969073396000404,182.50164546939578,False,False,False
2026-04-29 11:12:47.195912,25.403144382544983,60.41819284858392,183.68059190367882,False,False,False
2026-04-29 11:12:47.196089,27.686192542781143,58.62106833169153,101.104059009192,False,False,False
2026-04-29 11:12:47.196261,26.507165681980304,53.9468213329541,117.62113042920437,False,False,False
2026-04-29 11:12:47.196436,26.45589530797496,63.094563971802415,196.30081637604798,False,False,False
2026-04-29 11:12:47.196612,25.39678593928479,58.42618670457952,182.97319745883522,False,False,False
2026-04-29 11:12:47.196790,26.77394756293691,57.488121415440474,142.32585906302143,False,False,False
2026-04-29 11:12:47.196971,29.016018558175183,63.26675410258759,113.89762224469128,False,False,False
2026-04-29 11:12:47.197152,25.760919265799007,53.4378710390758,199.57312370365065,False,False,False
2026-04-29 11:12:47.197333,28.01858711538976,57.54892925078334,137.36462260703235,False,False,False
2026-04-29 11:12:47.197514,28.300184794325638,69.34439432254604,193.89272199316179,False,True,False
2026-04-29 11:12:47.197690,26.363004320377136,55.43887039236051,129.04077251169187,False,False,False
2026-04-29 11:12:47.197874,25.336498717234907,65.72670488336976,190.01587834919718,False,False,False
2026-04-29 11:12:47.198059,27.93053222285865,64.17387965368435,144.04278569123528,False,False,False
2026-04-29 11:12:47.198241,25.189971274726727,53.31026804378871,185.43163305654565,False,False,False
2026-04-29 11:12:47.198421,25.524819818957532,65.51390300310928,188.23089143732062,False,False,False
2026-04-29 11:12:47.198604,25.77523752911162,60.41454836145219,130.92741864315155,False,False,False
2026-04-29 11:12:47.198785,28.254385336969566,55.12631833324781,136.17428289247658,False,False,False
2026-04-29 11:12:47.198975,25.898514917692143,52.85352397578673,177.46276800619407,False,False,False
2026-04-29 11:12:47.199158,27.37165385581838,64.38112570454194,184.695945276291,False,False,False
2026-04-29 11:12:47.199335,25.928931213238897,62.642765063806934,177.21225940394527,False,False,False
2026-04-29 11:12:47.199513,27.59987859073856,56.37244380234805,188.04538341137888,False,False,False
2026-04-29 11:12:47.199691,25.800993358536218,65.23745251911936,169.8627872545951,False,False,False
2026-04-29 11:12:47.199867,29.422575592697477,56.10070314936599,185.5500772761928,True,False,False
2026-04-29 11:12:47.200049,29.511727098559327,54.73209331593506,175.64620167171108,True,False,False
2026-04-29 11:12:47.200230,25.515608961988168,56.772268500567584,187.65044150105552,False,False,False
2026-04-29 11:12:47.200409,29.505938829000304,61.081371012462505,148.39447866119127,False,False,False
2026-04-29 11:12:47.200587,26.915658791122617,57.684447893151436,172.1323224160813,False,False,False
